,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
380108,Costcutter,3,10,10,10,2014-11-03,53.811695,-1.50899
380109,Costcutter,5,5,0,0,2007-11-27,53.877445,-1.723771
380110,Costcutter,3,5,10,10,2014-12-08,53.904184,-1.345657
380111,Costcutter,1,5,15,20,2013-10-30,53.728493,-1.570102
380112,Costcutter (Burmantofts),3,10,10,10,2013-08-01,53.802102,-1.526123
380113,Costellos,2,10,15,10,2014-11-18,53.820881,-1.577573
380114,Cottage Road Cinema,Exempt,nan,nan,nan,2001-02-20,53.827202,-1.580928
380115,Cottingley Mini Market,3,10,5,10,2014-10-31,53.769122,-1.583736
380116,Cottingley Newsagents,Exempt,nan,nan,nan,2009-01-06,53.769122,-1.583736
380117,Cottonbudz Childrens Play Centre,5,5,5,5,2013-10-21,53.822108,-1.664345
380118,Country Crust,1,15,0,20,2014-02-10,53.826254,-1.547378
380119,Country Fayre,5,5,0,5,2013-09-19,,
380120,Courtyard Cafe,3,5,10,10,2014-06-18,53.896521,-1.533182
380121,Courtyard Gift Shop,3,10,10,5,2014-05-12,,
380122,Crabtree And Evelyn,Exempt,nan,nan,nan,2008-06-26,53.798241,-1.54106
380123,Craigs,4,10,0,10,2014-03-12,53.826785,-1.476804
380124,Cranberries,5,5,0,0,2014-01-14,53.85485,-1.591643
380125,Cranberry,1,10,10,20,2014-09-15,53.905191,-1.694471
380126,Cranberry,5,0,5,5,2014-11-28,53.793523,-1.54354
380127,Cranmer Bank Chinese Take-Away,4,0,10,10,2014-03-03,53.847433,-1.557941
380128,Cranmore Rise Mini Market,5,5,5,5,2009-09-19,53.749936,-1.521842
380129,Crave,0,20,15,20,2014-06-05,53.814719,-1.561232
380130,Crawshaw Butchers,5,5,5,5,2014-09-18,53.811776,-1.626414
380131,Crawshaws,4,10,0,5,2014-01-14,,
380132,Crazy Tykes,5,0,0,0,2012-12-28,53.909371,-1.316699
380133,Cream Catering,5,0,0,5,2014-10-22,,
380134,Creative Catering,5,5,0,5,2013-01-30,53.813013,-1.542311
380135,Crepe Gavroche,3,10,10,10,2014-06-30,,
380136,Crepeaffaire,5,5,5,5,2013-04-11,,
380137,Crescent Hotel,4,0,10,10,2014-12-15,53.773646,-1.547109
380138,Cricketers Arms,4,10,0,5,2013-10-21,53.819716,-1.461717
380139,Crispy,3,10,10,10,2014-12-10,53.815109,-1.562109
380140,Croft Street Fisheries,5,5,0,0,2013-09-12,53.812039,-1.673279
380141,Croissant D Or,5,5,5,0,2012-11-28,53.853916,-1.684263
380142,Cross Church Street WMC,5,0,5,5,2001-05-23,53.751227,-1.602308
380143,Cross Flatts Beeston Rec And WMC,3,10,5,10,2014-10-31,53.770339,-1.559404
380144,Cross Gates And Dist Recreation Hall,5,5,5,5,2004-05-05,53.806352,-1.446035
380145,Cross Gates Working Mens Club,3,10,10,10,2014-10-22,53.805643,-1.456203
380146,Cross Keys Hotel,5,5,5,5,2008-02-04,53.736539,-1.607146
380147,Crossfit Fourfive,5,0,0,5,2014-12-01,53.856715,-1.554879
380148,Crossgates Bowling Club,5,5,5,5,1998-06-29,53.805637,-1.452847
380149,Crossgates Cakes,5,0,0,5,2014-10-22,,
380150,Crossgates Community Centre,Exempt,nan,nan,nan,1999-11-17,53.80776,-1.465211
380151,Crossley News,4,0,10,10,2014-12-10,53.820881,-1.577573
380152,Crowd Of Favours,5,5,0,5,2014-02-24,53.796179,-1.537697
380153,Crown And Anchor,4,5,5,10,2013-10-10,53.822431,-1.657901
380154,Crown Buffet,3,10,10,10,2014-12-08,53.80112,-1.53494
380155,Crown Fisheries,5,0,0,5,2014-02-13,53.796485,-1.540123
380156,Crown Inn,5,0,0,0,2010-02-01,53.928008,-1.385885
380157,Crown Pizza Bar,4,10,0,10,2014-11-18,53.774097,-1.552476
380158,Crowne Plaza Hotel,4,5,5,10,2014-02-04,53.79642,-1.553999
380159,Crumb,5,0,0,5,2014-06-30,,
380160,Crunchy,3,10,10,10,2014-12-02,53.819933,-1.581501
380161,Crust And Crumb,5,0,0,5,2011-05-19,53.829363,-1.537833
380162,Crust In Time,4,10,0,10,2014-12-01,53.811337,-1.609728
380163,Cuccina,3,10,10,10,2013-08-08,53.804238,-1.613089
380164,Cuccina,5,5,5,5,2014-05-19,53.905946,-1.690691
380165,Cuccina (Lowtown),3,10,10,5,2014-09-29,53.797031,-1.661174
380166,Cucina Cafe Bar And Restaurant,5,5,5,5,2012-12-11,53.743824,-1.600452
380167,Culinary Quest,5,0,0,5,2014-03-04,53.881516,-1.612848
380168,Cup And Saucer,4,0,0,10,2013-08-30,53.829081,-1.539356
380169,Cupcake Crumbs,5,0,0,5,2014-10-29,,
380170,Cupcakekay's,5,0,0,5,2014-10-30,,
380171,"Cupcakes,Cookies And Chocolates",5,0,0,5,2014-06-11,,
380172,Curry And Kebab,1,10,15,20,2014-05-21,53.797236,-1.539128
380173,Cuthbert Broderick,5,5,0,0,2011-07-26,53.801898,-1.547868
380174,D And K Quality Butchers (Leeds) Ltd,4,10,5,0,2013-08-06,53.80947,-1.510064
380175,D And P Churchville Village Store,4,0,5,10,2007-11-12,53.795312,-1.332535
380176,D M Firth Butchers (Garforth),5,5,5,5,2013-09-03,53.795323,-1.388523
380177,D R And E M Butterworth,Exempt,nan,nan,nan,1999-09-20,53.82869,-1.549919
380178,D.News,3,10,10,10,2014-10-23,53.803134,-1.501407
380179,Da Mario,4,10,5,5,2014-08-05,53.799348,-1.546088
380180,Dahris Newsagents,4,10,0,10,2014-12-17,53.810525,-1.517584
380181,Daisy Chain Childcare,5,5,0,5,2013-09-10,53.757843,-1.48441
380182,Daisy Chain Day Nursery (Lofthouse Childrens Centre),5,0,0,5,2013-10-30,53.729954,-1.501727
380183,Daisy Chain Pre-School,4,10,0,10,2015-01-07,53.746118,-1.53855
380184,Daisy Fisheries,5,5,5,5,2015-01-08,53.805783,-1.627029
380185,Daisy Inn,5,0,5,5,2008-10-21,53.805783,-1.627029
380186,Daisyvale House Care Home,5,0,0,0,2012-07-30,53.731549,-1.529417
380187,Dale Farm Foods,5,5,0,5,2012-12-19,53.797638,-1.538653
380188,Dalesbank Catering At Wharfedale Farmers Auction Mart,4,10,5,5,2014-10-16,53.900996,-1.684761
380189,Damn Good Food,4,10,0,10,2014-07-23,53.866125,-1.678758
380190,Daniel Yorath House,5,0,5,0,2014-02-25,53.783685,-1.376763
380191,Daniels Cafe,5,0,0,5,2012-05-31,53.804238,-1.613089
380192,Darvish Tea House,4,10,0,10,2015-01-19,53.817014,-1.517343
380193,Dashs Toiletries,4,10,0,10,2014-10-20,53.747766,-1.548631
380194,Daves Place,5,5,5,5,2015-01-05,53.811708,-1.463718
380195,David Lloyd Leisure,5,0,0,0,2013-04-30,53.843638,-1.55023
380196,David Meays Family Butchers,5,0,5,0,2013-11-12,53.86584,-1.686424
380197,David Sadler,5,0,5,5,2015-01-08,53.748688,-1.60483
380198,David Sadler And Son,4,0,0,10,2015-01-09,53.748688,-1.60483
380199,David Street Cafe Ltd,3,5,10,10,2014-12-08,53.79166,-1.552562
380200,David Young Community Academy,5,0,0,0,2013-10-01,53.820186,-1.476567
380201,Dawns Pantry,4,5,5,10,2014-06-03,53.816959,-1.592209
380202,Dawns Pizza,1,15,10,20,2014-02-03,53.8113,-1.511455
380203,Dawson Stores,3,10,10,10,2014-10-24,53.776717,-1.555953
380204,De Fresh,5,5,5,5,2012-12-13,53.844934,-1.550809
380205,Deans Butchers,5,5,0,0,2013-06-06,53.748589,-1.47685
380206,Debbie Robinson Catering (The Lettershop Group),4,5,10,5,2014-09-08,53.779789,-1.609672
380207,Debenhams,5,5,0,0,2014-02-13,53.797588,-1.541781
380208,Debenhams (White Rose),5,0,0,5,2011-07-12,53.758645,-1.574239
380209,Deborah Sykes Cakes,5,0,0,5,2014-06-30,,
380210,Debs Sandwich Bar,5,5,0,0,2012-08-22,53.783335,-1.603173
380211,Deeva Restaurant And Bar,5,5,5,5,2013-09-30,53.812249,-1.671348
380212,Del Verde,5,5,5,5,2014-10-21,53.84493,-1.499589
380213,Delaneys Bar,5,5,5,5,2003-06-25,53.816316,-1.51606
380214,Deli 66,4,0,10,10,2013-09-24,53.77095,-1.376875
380215,Deli 82,4,5,5,10,2014-07-17,53.800902,-1.690021
380216,Deli Cafe (St James Hospital - Chancellor Wing),5,5,5,0,2014-02-04,53.807305,-1.519094
380217,Deli Chez,1,15,15,20,2014-11-21,53.800193,-1.541585
380218,Deli Fresh Food (Mobile Catering),4,10,10,0,2014-10-21,53.936496,-1.377825
380219,Deli Kitchen,4,0,0,10,2014-03-13,53.800949,-1.551249
380220,Deli Licious,1,10,10,20,2014-08-13,53.796146,-1.471127
380221,Deli Marche (St James Hospital),5,0,5,5,2013-09-23,53.807305,-1.519094
380222,Deli Stop,4,5,5,10,2014-01-24,53.842784,-1.634893
380223,Deli59,4,10,5,5,2013-08-12,53.800949,-1.551249
380224,Delicious Dishes,5,5,0,5,2015-02-03,53.811695,-1.50899
380225,Delicious Fruity Bouquet,4,10,0,10,2015-01-19,53.787871,-1.566019
380226,Delish,5,0,5,5,2012-11-28,53.86584,-1.686424
380227,Delisimo,4,0,10,10,2014-10-13,53.741667,-1.597759
380228,Delizza (Commercial Street),4,10,0,10,2014-07-30,,
380229,Denison Hall WMC,3,10,10,10,2013-05-28,53.796719,-1.592542
380230,Depledge Deli,4,0,0,10,2013-07-24,53.797236,-1.539128
380231,Depledge Discounts,5,5,5,5,2010-12-16,53.797236,-1.539128
380232,Dept Of Community Planning,Exempt,nan,nan,nan,2000-12-11,53.810979,-1.46561
380233,Desi Khana,1,10,0,20,2014-05-12,53.81086,-1.524976
380234,Desi Mirch,3,10,10,10,2014-12-15,53.806685,-1.584124
380235,Desi Sizzlers,3,10,10,10,2015-01-08,53.79655,-1.595853
380236,Desi Sweet Centre,5,5,0,0,2012-03-02,53.803423,-1.695135
380237,Design@6,Exempt,nan,nan,nan,2013-09-13,53.928913,-1.385248
380238,Devonshire Hall (University Of Leeds),5,5,0,5,2013-12-10,53.818321,-1.565432
380239,Dewsbury Food,4,10,0,10,2014-11-17,53.775561,-1.545025
380240,Dewsbury Road Social Club,4,0,0,10,2014-12-08,53.770116,-1.550333
380241,Dhillon Newsagents,5,5,5,5,2010-10-19,53.816023,-1.622033
380242,Diamond Dogs,5,5,0,5,2014-03-26,53.779056,-1.542347
380243,Dianas Diner,5,5,5,5,2013-05-16,53.783706,-1.513339
380244,Dib Lane Stores,5,5,5,5,2001-07-06,53.823107,-1.486815
380245,Dinky Donuts,5,0,0,5,2013-10-15,,
380246,Dinner At The Manor,5,0,0,5,2013-06-26,,
380247,Dinner Box,3,10,10,10,2014-02-12,53.807423,-1.470348
380248,Dinner Box Chinese,4,5,5,10,2014-12-10,53.816436,-1.599869
380249,Discount Retail Stores,4,10,5,5,2013-03-20,53.798782,-1.543832
380250,Discount UK,4,5,0,10,2013-06-04,53.800175,-1.543802
380251,Discovery Inn,5,5,5,5,1999-12-17,53.795393,-1.546192
380252,Dish Dining Room And Bar,4,10,5,5,2013-10-17,53.795692,-1.544276
380253,Disney Store,Exempt,nan,nan,nan,2009-10-16,53.758645,-1.574239
380254,Distrikt,4,5,5,10,2013-11-07,53.796185,-1.541659
380255,Ditsch,5,0,0,0,2014-03-14,53.797298,-1.543651
380256,Divine Catering,3,10,10,10,2013-06-11,,
380257,Divino,5,0,0,0,2011-12-01,53.85485,-1.591643
380258,Dixon Lane Post Office,3,10,5,10,2012-01-23,53.783245,-1.586875
380259,Dixy Chicken,4,10,0,10,2015-01-15,53.800193,-1.541585
380260,Dixy Chicken,3,10,10,10,2014-11-03,53.838725,-1.639183
380261,Dixy Chicken,5,5,5,5,2013-12-03,53.811849,-1.567747
380262,Diya,3,10,5,10,2014-08-05,53.748877,-1.601102
380263,Diyas,3,10,10,10,2014-06-24,53.825155,-1.507982
380264,DL Mitchell MPS - Chemist,Exempt,nan,nan,nan,1998-10-19,53.832299,-1.642064
380265,Dock Green Inn,4,5,5,10,2011-02-26,53.809017,-1.51587
380266,Dog And Gun,4,10,5,5,2009-01-19,53.801933,-1.489366
380267,Dolly Wood Catering,5,5,0,5,2013-04-17,53.813239,-1.533302
380268,Dolphin Fisheries,4,5,5,10,2013-10-29,53.779686,-1.552128
380269,Dolphin Fisheries,4,10,0,10,2013-11-06,53.753334,-1.67196
380270,Dolphin Manor,5,5,5,0,2013-12-03,53.747581,-1.484899
380271,Dolphins Day Nursery  (West End Primary),5,0,5,5,2013-06-28,53.840123,-1.65294
380272,Dominos Pizza,5,0,0,0,2014-01-20,53.792562,-1.669969
380273,Dominos Pizza,5,0,0,0,2013-03-06,53.832735,-1.646938
380274,Dominos Pizza (Cross Gates),5,0,0,0,2012-11-07,53.80808,-1.45854
380275,Dominos Pizza (Guiseley),5,0,5,5,2014-02-17,53.874124,-1.714256
380276,Dominos Pizza (Kirkgate),5,5,0,5,2014-02-25,53.796108,-1.538123
380277,Dominos Pizza (Morley),5,5,5,0,2013-06-20,53.748688,-1.60483
380278,Dominos Pizza (Oulton),5,5,0,5,2014-02-11,53.750914,-1.44819
380279,Dominos Pizza (Street Lane),4,10,0,0,2014-01-07,53.845022,-1.511078
380280,Dominos Pizzas (Headingley),5,5,0,5,2013-09-04,53.82299,-1.581896
380281,Doms Diner,1,5,0,20,2015-01-13,53.832735,-1.646938
380282,Donisthorpe Hall,5,5,0,5,2013-08-07,53.848773,-1.527527
380283,Dot's Kitchen,5,0,0,5,2014-09-10,,
380284,Dottie Bees Bakery,5,0,5,0,2014-10-13,,
380285,Doubletree By Hilton,5,0,0,0,2012-11-08,53.793411,-1.549629
380286,Dough Bistro,4,10,0,10,2014-11-04,53.834091,-1.603165
380287,Dough Boys Pizza Mobile/Patty Smith's,5,0,0,5,2014-06-16,53.800919,-1.541031
380288,Dougies Snack Bar,1,15,10,20,2014-04-01,,
380289,Dowgill House,5,0,5,5,2009-04-23,53.903767,-1.692883
380290,Downtown Sandwich Cafe Bar,5,5,0,5,2013-12-02,53.80985,-1.584396
380291,Dragon City,4,5,5,10,2013-09-09,53.904972,-1.696588
380292,Dragon Inn,5,0,0,5,2012-08-29,53.783686,-1.581968
380293,Dragon Palace,4,10,5,5,2013-10-29,53.766949,-1.556496
380294,Dragon Pearl Takeaway,4,5,5,10,2013-09-05,53.823107,-1.486815
380295,Drakes Fish And Chips,1,0,5,20,2015-01-19,53.825145,-1.548909
380296,Drighlington Cricket Club,5,0,0,0,2015-02-11,53.755441,-1.66348
380297,Drighlington Methodist Church,5,0,5,0,2010-11-16,53.754637,-1.658664
380298,Drinks Plus,5,5,5,5,2012-02-23,53.80435,-1.452408
380299,DTs Millshaun,Exempt,nan,nan,nan,2010-08-19,53.801202,-1.519043
380300,Duck And Drake,4,10,0,5,2011-03-25,53.796108,-1.538123
380301,Ducklings Day Nursery,5,0,0,5,2012-11-15,53.840088,-1.641101
380302,Duke Of Wellington,4,10,5,5,2014-01-21,53.892848,-1.451498
380303,Dumouchel Patisserie,5,0,5,5,2013-07-16,53.792023,-1.376214
380304,Dunelm Ltd,5,0,5,0,2013-09-27,53.791029,-1.566655
380305,Dutch Pot,5,5,5,5,2014-01-29,53.815964,-1.531419
380306,DW Catering (for The Manor Pub),4,5,0,10,2013-07-01,53.828565,-1.540622
380307,Dylans,4,5,0,10,2013-11-18,53.774242,-1.522416
380308,Dylans,4,5,0,10,2013-04-16,,
380309,Dyneley House,5,0,5,5,2013-11-19,53.830806,-1.539018
380310,Dyson Catering Services (St Johns School For The Deaf),5,5,0,5,2013-09-24,53.900032,-1.350713
380311,Dzeznik Butchers,4,0,0,10,2013-04-29,53.766949,-1.556496
380312,E J Gilchrist (Moortown),5,0,0,0,2014-03-03,53.838738,-1.535572
380313,Early Bird Cafe,4,5,10,5,2015-01-16,53.791193,-1.520083
380314,Earnshaws,4,10,5,5,2011-08-24,53.747766,-1.548631
380315,East,3,10,10,10,2014-08-29,53.80312,-1.66568
380316,East Africa Centre,1,15,15,20,2014-04-01,53.803929,-1.529139
380317,East Ardsley Conservative Club,5,5,5,5,2011-09-30,53.721739,-1.540074
380318,East Ardsley Express,4,5,5,10,2010-11-09,53.723252,-1.538391
380319,East Ardsley Luncheon Club,5,5,5,5,2005-01-26,53.724873,-1.536888
380320,East Ardsley Post Office,Exempt,nan,nan,nan,2001-03-22,53.721466,-1.541532
380321,East Ardsley St Gabriels Church Youth Club,Exempt,nan,nan,nan,1997-11-18,53.7274,-1.532571
380322,East At Horsforth,1,15,5,20,2014-08-12,53.831957,-1.642052
380323,East End Park Working Mens Club,5,5,5,5,2005-06-16,53.796281,-1.511371
380324,East End Wines,3,10,10,10,2014-10-28,53.79786,-1.510715
380325,East European Foods,4,5,5,10,2013-04-17,53.815889,-1.516976
380326,East Garden,3,10,10,10,2014-10-13,53.778121,-1.544527
380327,East Garforth Fish Shop,4,10,5,0,2013-11-11,53.79672,-1.375325
380328,East India Restaurant,5,5,5,5,2013-02-20,53.806293,-1.450819
380329,East Leeds Clinic,Exempt,nan,nan,nan,2005-09-30,53.801986,-1.499796
380330,East Leeds Community Sports  And Social Club,3,5,10,10,2013-06-26,53.791193,-1.520083
380331,East Leeds Cricket Club,4,0,5,10,2007-05-22,53.794953,-1.504677
380332,East Leeds Snooker Centre,4,0,5,10,2009-10-29,53.808664,-1.429315
380333,East Of Arcadia,5,5,5,5,2014-07-07,53.827089,-1.566694
380334,East Park News,4,5,5,10,2014-11-03,53.793177,-1.51496
380335,Easterley Road Mini Market,3,5,10,10,2014-11-20,53.819478,-1.502201
380336,Easterly Road Off Licence,5,0,0,5,2014-06-24,53.818901,-1.503969
380337,Easterly Road Post Office,Exempt,nan,nan,nan,2000-11-07,53.818901,-1.503969
380338,Eastern European Foods,1,10,0,20,2014-01-30,53.797673,-1.587765
380339,Eastern Food Services,5,0,5,0,2011-12-08,53.780817,-1.599874
380340,Eastern Foods,1,10,15,20,2014-09-01,53.819277,-1.514719
380341,Eastern Pride,3,10,10,10,2013-06-06,53.806426,-1.533317
380342,EastZEast,3,10,10,10,2015-01-14,53.807357,-1.558393
380343,Easy Road Off License,4,10,0,10,2013-05-31,53.791193,-1.520083
380344,Eat In At EMIS,4,0,0,10,2013-04-22,53.858482,-1.687696
380345,Eatwell Cafe,4,0,0,10,2011-07-27,53.808531,-1.540689
380346,Eatwell Cafe,3,10,5,10,2014-11-19,53.808531,-1.540689
380347,Ebenezer Luncheon Club,5,0,0,0,2013-09-25,53.714183,-1.572233
380348,Ecco Pizzeria,1,15,10,20,2014-09-23,53.822604,-1.579272
380349,Ecole Cuisine (Queenswood School),5,0,5,0,2013-11-19,53.743824,-1.600452
380350,Edmund House Club,4,10,5,5,2001-02-26,53.791966,-1.515611
380351,Edward Vii Working Mens Club,5,5,5,5,2010-04-12,53.752907,-1.383224
380352,Eiger,5,0,0,0,2010-03-08,53.783249,-1.541026
380353,El Bareto,4,5,10,5,2014-09-29,53.836243,-1.539019
380354,El Faro,4,5,5,10,2013-12-03,53.811361,-1.582179
380355,El Shaddai Food Store,0,20,15,20,2014-08-29,53.775561,-1.545025
380356,Elamis Balti House,5,5,5,5,2014-01-08,53.75678,-1.62989
380357,Eldon,5,5,5,5,2013-01-17,53.810213,-1.555478
380358,Elegant Edible Icing,5,0,0,5,2014-06-11,,
380359,Elegant Fastfood,3,10,10,10,2014-07-02,53.809462,-1.516883
380360,Elior At Victoria Court,5,0,5,5,2013-05-02,,
380361,Elior Catering (within DLA Piper UK),5,5,0,0,2014-02-12,53.7955,-1.550578
380362,Elior Catering Everything Everywhere,5,0,0,5,2011-07-06,53.789872,-1.53388
380363,Elite Bar Services,5,0,0,0,2013-07-11,53.905271,-1.415214
380364,Elland Road News,5,0,0,0,2009-01-06,53.776533,-1.572191
380365,Elmet Fisheries,5,5,0,5,2013-02-20,53.832925,-1.394828
380366,Elmwood Nursing Home,5,0,5,5,2014-02-03,53.82893,-1.501496
380367,Elysium,4,10,0,10,2014-11-26,53.796891,-1.552385
380368,Emmas Angels (Rawdon St Peters School),4,5,10,5,2013-12-05,53.849961,-1.670917
380369,Emmaus Leeds,4,5,5,10,2013-10-02,53.799532,-1.530889
380370,Emmaus Leeds (Coffee Shop),5,5,5,5,2013-10-02,53.799532,-1.530889
380371,Emmott Arms,3,10,10,10,2013-08-23,53.849961,-1.670917
380372,Envision Support,5,5,0,5,2014-09-08,53.801395,-1.570086
380373,Epernay,5,5,0,5,2009-02-18,53.800973,-1.548075
380374,Ephesus Restaurant,5,5,0,5,2013-03-14,53.823165,-1.663136
380375,Eskimo Joe,3,10,10,10,2014-09-23,,
380376,Esme's Place,5,0,0,0,2014-10-22,,
380377,Essentials And Extras,5,0,0,5,2011-02-22,53.807357,-1.558393
380378,Eurest  (Within Asda Killingbeck),5,0,5,0,2011-11-11,53.805061,-1.481128
380379,Eurest (Arla Foods),5,0,5,5,2013-11-14,53.76394,-1.497806
380380,Eurest (Asda Staff Canteen),5,0,0,0,2012-12-07,53.792144,-1.544952
380381,Eurest (BT),5,5,5,5,2013-06-18,53.793785,-1.546315
380382,Eurest (Century House),5,5,0,5,2014-11-25,53.795397,-1.665074
380383,Eurest (Farnell Electrical Components),5,5,5,5,2013-06-25,53.800318,-1.580528
380384,Eurest (Farnell Electrical Components),4,0,10,5,2013-07-18,53.80064,-1.575043
380385,Eurest (HSBC Bank),5,5,5,5,2015-01-06,53.773737,-1.517551
380386,Eurest (Within Arla Foods),5,5,5,5,2013-06-17,53.762563,-1.50615
380387,Eurest Services (Britvic Soft Drinks),5,5,5,0,2013-08-09,53.80556,-1.651342
380388,Eurest Within Arla NDC,5,5,0,0,2014-03-05,53.765725,-1.501243
380389,Euro Mix Food,1,15,15,20,2014-04-07,53.796642,-1.538906
380390,Eurofoods,5,5,5,5,1999-09-20,53.807103,-1.570043
380391,Europa Foods,1,15,0,20,2014-04-02,53.771077,-1.550019
380392,Europa Murco Filling Station,1,15,10,20,2014-03-25,53.807399,-1.659785
380393,European Foods,3,10,5,10,2014-12-02,53.773858,-1.546121
380394,European Store,2,15,10,10,2014-10-23,53.797559,-1.538987
380395,European Stores,0,20,15,20,2014-03-25,53.797374,-1.58959
380396,Everbuild Sika,4,10,0,10,2014-09-03,53.779797,-1.502579
380397,Everyday Essentials,5,5,5,5,2009-03-17,,
380398,Everyman Cinema,5,5,5,5,2013-06-11,53.798754,-1.546034
380399,Explorers Cafe (Tropical World),5,0,0,5,2014-03-05,53.841672,-1.505205
380400,F Bentley And Son,5,5,5,5,2002-03-19,,
380401,F Dring,5,5,0,5,2011-09-12,,
380402,F R Evans Leeds Ltd,4,0,5,10,2013-02-21,53.8223648071,-1.53655004501
380403,Fab Cafe,4,5,5,10,2014-01-30,53.802283,-1.54507
380404,Facultatieve Technologies,4,0,10,10,2014-11-18,53.772539,-1.53738
380405,Fairfield  General Store,5,0,5,5,2003-06-19,53.809209,-1.648229
380406,Fairfield Community Centre,4,5,5,10,2014-11-12,53.809003,-1.639605
380407,Fairfield House Chinese Thai English Takeaway,3,10,10,10,2013-11-11,53.809209,-1.648229
380408,Fairleigh Off Licence,2,10,15,10,2014-05-19,53.727384,-1.561671
380409,Fairuz,4,5,0,10,2013-02-21,53.801061,-1.542745
380410,Faizan Khan International Supermarket,5,5,0,5,2014-02-18,53.817202,-1.519345
380411,Falconers Rest,4,5,5,10,2014-07-21,53.738448,-1.547154
380412,Family Choice,5,0,5,0,2008-11-20,53.798032,-1.603597
380413,Famous B Restaurant,2,15,10,10,2013-09-25,53.79588,-1.539461
380414,Famous Balti And Pizza Takeaway,1,10,10,20,2014-02-10,53.797552,-1.512207
380415,Fanoos,4,0,0,10,2012-11-22,53.82769,-1.566414
380416,Farfield News And Convenience Store,3,10,10,10,2013-05-28,53.811319,-1.679572
380417,Farm Foods (York Road ),5,5,0,5,2013-04-10,53.818433,-1.458285
380418,Farmfoods,5,5,5,5,2002-01-21,53.817073,-1.5164
380419,Farmfoods Ltd,5,0,5,5,2009-07-29,53.812261,-1.626182
380420,Farndales Fish And Chips,5,0,0,5,2012-11-19,53.753729,-1.444619
380421,Farnley Convenience Store,2,10,15,10,2013-10-14,53.791864,-1.616618
380422,Farnley Fisheries,4,0,0,10,2013-02-21,53.787109,-1.619348
380423,Farnley General Stores,5,0,0,5,2008-11-19,53.787109,-1.619348
380424,Farsely Helping Hands,5,0,0,0,2013-02-04,53.807362,-1.678797
380425,Farsley AFC,2,10,15,10,2014-10-06,53.8088226318,-1.66683471203
380426,Farsley Conservative Club,4,10,5,5,2001-07-11,53.81366,-1.671079
380427,Farsley Cricket And Bowling Club,5,0,0,5,2010-04-07,53.813862,-1.675983
380428,Farsley Farfield Primary School,5,5,5,0,2015-01-08,53.809344,-1.680559
380429,Farsley Fast Food,5,5,5,5,2014-04-01,53.811319,-1.679572
380430,Farsley Liberal Club,4,5,5,10,2013-06-27,53.810214,-1.673278
380431,Farsley Live At Home Scheme Luncheon/Breakfast Club,5,5,0,0,2014-01-29,53.810378,-1.670756
380432,Farsley Post Office,Exempt,nan,nan,nan,2009-07-06,53.81366,-1.671079
